Acelerador,Corriente Instantanea,Corriente Motor,ID Celda Max Temp,ID Celda Max Volt,ID Celda Min Temp,ID Celda Min Volt,Max Temp Celda,Max Volt Celda,Min Temp Celda,Min Volt Celda,Nivel Vent. A/C,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pastilla Del Der,Pastilla Del Izq,Pastilla Tras Der,Pastilla Tras Izq,Pedal de Freno,Potencia Total Accesorios,Potencia Total Comp. A/C,Potencia Total Consumida,Potencia Total Generada,Potencia Total Motor,Presión Aire 1,Presión Aire 2,RPM,Set Temp. A/C,SOC,Temp Exterior,Temp Interior,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,0.0,0.0,12.0,231.0,41.0,19.0,19.0,3.414,13.0,3.334,0.0,81224.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,22.0,45.6,21.2,0.0,95.0,0.0,95.0,0.0,0.0,972.0,1000.0,0.0,15.0,100.0,10.0,9.0,14.0,0.0,644.8,-33.633412,-70.610654,2020-06-02 10:12:03
0.0,0.0,0.0,12.0,231.0,41.0,19.0,19.0,3.411,13.0,3.333,0.0,81224.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,22.0,45.6,21.2,0.0,95.0,0.0,95.0,0.0,0.0,972.0,1000.0,0.0,15.0,100.0,10.0,9.0,14.0,0.0,644.8,-33.633412,-70.610654,2020-06-02 10:14:03
0.0,0.0,0.0,12.0,231.0,41.0,19.0,19.0,3.411,13.0,3.333,0.0,81224.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,22.0,45.6,21.2,0.0,95.0,0.0,95.0,0.0,0.0,972.0,1000.0,0.0,15.0,100.0,10.0,9.0,14.0,0.0,644.6,-33.633412,-70.610654,2020-06-02 10:15:03
0.0,0.0,0.0,12.0,231.0,41.0,19.0,19.0,3.41,13.0,3.333,0.0,81224.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,22.0,45.6,21.2,0.0,95.0,0.0,95.0,0.0,0.0,972.0,1000.0,0.0,15.0,100.0,10.0,9.0,14.0,0.0,644.5,-33.633412,-70.610654,2020-06-02 10:17:03
0.0,0.0,0.0,12.0,231.0,41.0,19.0,19.0,3.406,13.0,3.333,0.0,81224.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,22.0,45.6,21.2,0.0,95.0,0.0,95.0,0.0,0.0,972.0,1000.0,0.0,15.0,100.0,10.0,9.0,14.0,0.0,644.4,-33.633412,-70.610654,2020-06-02 10:19:03
0.0,0.0,0.0,12.0,231.0,41.0,19.0,19.0,3.406,13.0,3.333,0.0,81224.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,22.0,45.6,21.2,0.0,95.0,0.0,95.0,0.0,0.0,972.0,1000.0,0.0,15.0,100.0,10.0,9.0,14.0,0.0,644.4,-33.633412,-70.610654,2020-06-02 10:20:03
0.0,0.0,0.0,12.0,231.0,41.0,19.0,19.0,3.404,13.0,3.331,0.0,81224.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,22.0,45.6,21.2,0.0,95.0,0.0,95.0,0.0,0.0,972.0,1000.0,0.0,15.0,100.0,10.0,9.0,14.0,0.0,644.3,-33.633412,-70.610654,2020-06-02 10:22:03
0.0,0.0,0.0,12.0,231.0,41.0,19.0,19.0,3.402,13.0,3.333,0.0,81224.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,22.0,45.6,21.2,0.0,95.0,0.0,95.0,0.0,0.0,972.0,1000.0,0.0,15.0,100.0,10.0,9.0,14.0,0.0,644.2,-33.633412,-70.610654,2020-06-02 10:24:03
0.0,0.0,0.0,28.0,231.0,41.0,19.0,19.0,3.401,13.0,3.331,0.0,81224.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,22.0,45.6,21.2,0.0,95.0,0.0,95.0,0.0,0.0,972.0,1000.0,0.0,15.0,100.0,10.0,9.0,14.0,0.0,644.1,-33.633412,-70.610654,2020-06-02 10:25:03
0.0,0.0,0.0,28.0,231.0,41.0,19.0,19.0,3.4,13.0,3.331,0.0,81224.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,22.0,45.6,21.2,0.0,95.0,0.0,95.0,0.0,0.0,972.0,1000.0,0.0,15.0,100.0,10.0,9.0,14.0,0.0,644.0,-33.633412,-70.610654,2020-06-02 10:27:03
0.0,0.0,0.0,28.0,231.0,41.0,19.0,19.0,3.397,13.0,3.331,0.0,81224.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,22.0,45.6,21.2,0.0,95.0,0.0,95.0,0.0,0.0,972.0,1000.0,0.0,15.0,100.0,10.0,9.0,14.0,0.0,643.9,-33.633412,-70.610654,2020-06-02 10:29:03
0.0,0.0,0.0,28.0,231.0,41.0,19.0,19.0,3.396,13.0,3.331,0.0,81224.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,22.0,45.6,21.2,0.0,95.0,0.0,95.0,0.0,0.0,972.0,1000.0,0.0,15.0,100.0,10.0,9.0,14.0,0.0,643.8,-33.633412,-70.610654,2020-06-02 10:30:03
0.0,0.0,0.0,28.0,231.0,41.0,19.0,19.0,3.395,13.0,3.331,0.0,81224.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,22.0,45.6,21.2,0.0,95.0,0.0,95.0,0.0,0.0,972.0,1000.0,0.0,15.0,100.0,11.0,9.0,14.0,0.0,643.8,-33.633412,-70.610654,2020-06-02 10:32:03
0.0,0.0,0.0,28.0,231.0,41.0,19.0,19.0,3.395,13.0,3.331,0.0,81224.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,22.0,45.6,21.2,0.0,95.0,0.0,95.0,0.0,0.0,976.0,1000.0,0.0,15.0,100.0,11.0,9.0,14.0,0.0,643.7,-33.633412,-70.610654,2020-06-02 10:33:03
0.0,0.0,0.0,28.0,231.0,41.0,19.0,19.0,3.393,13.0,3.331,0.0,81224.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,22.0,45.6,21.2,0.0,95.0,0.0,95.0,0.0,0.0,972.0,1000.0,0.0,15.0,100.0,11.0,9.0,14.0,0.0,643.6,-33.633412,-70.610654,2020-06-02 10:35:03
0.0,0.0,0.0,28.0,231.0,41.0,19.0,19.0,3.391,13.0,3.331,0.0,81224.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,22.0,45.6,21.2,0.0,95.0,0.0,95.0,0.0,0.0,972.0,1000.0,0.0,15.0,100.0,11.0,9.0,14.0,0.0,643.5,-33.633412,-70.610654,2020-06-02 10:37:03
0.0,0.0,0.0,28.0,231.0,41.0,19.0,19.0,3.39,13.0,3.331,0.0,81224.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,22.0,45.6,21.2,0.0,95.0,0.0,95.0,0.0,0.0,976.0,1000.0,0.0,15.0,100.0,11.0,9.0,14.0,0.0,643.4,-33.633412,-70.610654,2020-06-02 10:39:03
0.0,0.0,0.0,28.0,231.0,41.0,19.0,19.0,3.389,13.0,3.331,0.0,81224.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,22.0,45.6,21.2,0.0,95.0,0.0,95.0,0.0,0.0,972.0,1000.0,0.0,15.0,100.0,11.0,9.0,14.0,0.0,643.3,-33.633412,-70.610654,2020-06-02 10:40:03
0.0,0.0,0.0,28.0,231.0,41.0,19.0,19.0,3.388,13.0,3.33,0.0,81224.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,22.0,45.6,21.2,0.0,95.0,0.0,95.0,0.0,0.0,976.0,1000.0,0.0,15.0,100.0,11.0,9.0,14.0,0.0,643.2,-33.633412,-70.610654,2020-06-02 10:42:03
0.0,0.0,0.0,28.0,231.0,41.0,19.0,19.0,3.386,13.0,3.33,0.0,81224.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,22.0,45.6,21.2,0.0,95.0,0.0,95.0,0.0,0.0,972.0,1000.0,0.0,15.0,100.0,11.0,9.0,14.0,0.0,643.2,-33.633412,-70.610654,2020-06-02 10:43:03
0.0,0.0,0.0,10.0,231.0,41.0,19.0,18.0,3.385,13.0,3.331,0.0,81224.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,22.0,45.6,21.2,0.0,95.0,0.0,95.0,0.0,0.0,972.0,1000.0,0.0,15.0,100.0,11.0,9.0,14.0,0.0,643.1,-33.633412,-70.610654,2020-06-02 10:45:03
0.0,0.0,0.0,10.0,231.0,41.0,19.0,18.0,3.385,13.0,3.33,0.0,81224.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,22.0,45.6,21.2,0.0,95.0,0.0,95.0,0.0,0.0,972.0,1000.0,0.0,15.0,100.0,11.0,9.0,14.0,0.0,643.0,-33.633412,-70.610654,2020-06-02 10:47:03
0.0,0.0,0.0,10.0,231.0,41.0,19.0,18.0,3.382,13.0,3.33,0.0,81224.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,22.0,45.6,21.2,0.0,95.0,0.0,95.0,0.0,0.0,980.0,1000.0,0.0,15.0,100.0,11.0,9.0,14.0,0.0,643.0,-33.633412,-70.610654,2020-06-02 10:49:03
0.0,0.0,0.0,10.0,231.0,41.0,19.0,18.0,3.382,13.0,3.33,0.0,81224.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,22.0,45.6,21.2,0.0,95.0,0.0,95.0,0.0,0.0,972.0,1000.0,0.0,15.0,100.0,11.0,9.0,14.0,0.0,642.9,-33.633412,-70.610654,2020-06-02 10:50:03
0.0,0.0,0.0,10.0,231.0,41.0,19.0,18.0,3.376,13.0,3.33,0.0,81224.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,22.0,45.6,21.2,0.0,95.0,0.0,95.0,0.0,0.0,972.0,1000.0,0.0,15.0,100.0,11.0,10.0,14.0,0.0,642.6,-33.633412,-70.610654,2020-06-02 10:59:03
0.0,0.0,0.0,10.0,231.0,41.0,19.0,18.0,3.375,13.0,3.33,0.0,81224.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,22.0,45.6,21.2,0.0,95.0,0.0,95.0,0.0,0.0,972.0,1000.0,0.0,15.0,100.0,11.0,10.0,14.0,0.0,642.6,-33.633412,-70.610654,2020-06-02 11:00:03
0.0,0.0,0.0,10.0,231.0,41.0,19.0,18.0,3.375,13.0,3.33,0.0,81224.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,22.0,45.6,21.2,0.0,95.0,0.0,95.0,0.0,0.0,972.0,1000.0,0.0,15.0,100.0,11.0,10.0,14.0,0.0,642.5,-33.633412,-70.610654,2020-06-02 11:02:03
0.0,0.0,0.0,10.0,231.0,41.0,19.0,18.0,3.374,13.0,3.33,0.0,81224.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,22.0,45.6,21.2,0.0,95.0,0.0,95.0,0.0,0.0,972.0,1000.0,0.0,15.0,100.0,11.0,10.0,14.0,0.0,642.4,-33.633412,-70.610654,2020-06-02 11:04:03
0.0,0.0,0.0,10.0,231.0,41.0,19.0,18.0,3.374,13.0,3.33,0.0,81224.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,22.0,45.6,21.2,0.0,95.0,0.0,95.0,0.0,0.0,972.0,1000.0,0.0,15.0,100.0,11.0,10.0,14.0,0.0,642.3,-33.633412,-70.610654,2020-06-02 11:05:03
0.0,0.0,0.0,10.0,231.0,41.0,19.0,18.0,3.373,13.0,3.33,0.0,81224.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,22.0,45.6,21.2,0.0,95.0,0.0,95.0,0.0,0.0,972.0,1000.0,0.0,15.0,100.0,11.0,10.0,14.0,0.0,642.3,-33.633412,-70.610654,2020-06-02 11:07:03
0.0,0.0,0.0,10.0,231.0,41.0,19.0,18.0,3.371,13.0,3.33,0.0,81224.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,22.0,45.6,21.2,0.0,95.0,0.0,95.0,0.0,0.0,980.0,1000.0,0.0,15.0,100.0,11.0,10.0,14.0,0.0,642.2,-33.633412,-70.610654,2020-06-02 11:08:03
0.0,0.0,0.0,10.0,231.0,41.0,19.0,18.0,3.37,13.0,3.33,0.0,81224.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,22.0,45.6,21.2,0.0,95.0,0.0,95.0,0.0,0.0,972.0,1000.0,0.0,15.0,100.0,11.0,10.0,14.0,0.0,642.2,-33.633412,-70.610654,2020-06-02 11:10:03
0.0,0.0,0.0,10.0,231.0,41.0,19.0,18.0,3.37,13.0,3.33,0.0,81224.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,22.0,45.6,21.2,0.0,95.0,0.0,95.0,0.0,0.0,972.0,1000.0,0.0,15.0,100.0,11.0,10.0,14.0,0.0,642.1,-33.633412,-70.610654,2020-06-02 11:12:03
0.0,0.0,0.0,10.0,231.0,41.0,19.0,18.0,3.369,13.0,3.33,0.0,81224.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,22.0,45.6,21.2,0.0,95.0,0.0,95.0,0.0,0.0,972.0,1000.0,0.0,15.0,100.0,11.0,10.0,14.0,0.0,642.1,-33.633412,-70.610654,2020-06-02 11:13:03
0.0,0.0,0.0,10.0,231.0,41.0,19.0,18.0,3.368,13.0,3.33,0.0,81224.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,22.0,45.6,21.2,0.0,95.0,0.0,95.0,0.0,0.0,980.0,1000.0,0.0,15.0,100.0,11.0,10.0,14.0,0.0,642.0,-33.633412,-70.610654,2020-06-02 11:15:03
0.0,0.0,0.0,10.0,231.0,41.0,19.0,18.0,3.366,13.0,3.329,0.0,81224.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,22.0,45.6,21.2,0.0,95.0,0.0,95.0,0.0,0.0,972.0,1000.0,0.0,15.0,100.0,11.0,10.0,14.0,0.0,641.9,-33.633412,-70.610654,2020-06-02 11:19:03
0.0,0.0,0.0,10.0,231.0,41.0,19.0,18.0,3.365,13.0,3.329,0.0,81224.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,22.0,45.6,21.2,0.0,95.0,0.0,95.0,0.0,0.0,936.0,960.0,0.0,15.0,100.0,11.0,10.0,14.0,0.0,641.9,-33.633412,-70.610654,2020-06-02 11:21:03
0.0,0.0,0.0,10.0,231.0,41.0,19.0,18.0,3.365,13.0,3.33,0.0,81224.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,22.0,45.6,21.2,0.0,95.0,0.0,95.0,0.0,0.0,936.0,960.0,0.0,15.0,100.0,11.0,10.0,14.0,0.0,641.8,-33.633412,-70.610654,2020-06-02 11:22:03
0.0,0.0,0.0,10.0,231.0,41.0,19.0,18.0,3.365,13.0,3.33,0.0,81224.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,22.0,45.6,21.2,0.0,95.0,0.0,95.0,0.0,0.0,936.0,960.0,0.0,15.0,100.0,11.0,10.0,14.0,0.0,641.8,-33.633412,-70.610654,2020-06-02 11:24:03
0.0,0.0,0.0,10.0,231.0,41.0,19.0,18.0,3.364,13.0,3.329,0.0,81224.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,22.0,45.6,21.2,0.0,95.0,0.0,95.0,0.0,0.0,936.0,960.0,0.0,15.0,100.0,11.0,10.0,14.0,0.0,641.7,-33.633412,-70.610654,2020-06-02 11:26:03
0.0,0.0,0.0,10.0,231.0,41.0,19.0,18.0,3.362,13.0,3.329,0.0,81224.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,22.0,45.6,21.2,0.0,95.0,0.0,95.0,0.0,0.0,936.0,960.0,0.0,15.0,100.0,11.0,10.0,14.0,0.0,641.7,-33.633412,-70.610654,2020-06-02 11:27:03
0.0,0.0,0.0,10.0,231.0,41.0,19.0,18.0,3.361,13.0,3.329,0.0,81224.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,22.0,45.6,21.2,0.0,95.0,0.0,95.0,0.0,0.0,936.0,960.0,0.0,15.0,100.0,12.0,10.0,14.0,0.0,641.7,-33.633412,-70.610654,2020-06-02 11:29:03
0.0,0.0,0.0,10.0,231.0,41.0,19.0,18.0,3.36,13.0,3.33,0.0,81224.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,22.0,45.6,21.2,0.0,95.0,0.0,95.0,0.0,0.0,936.0,960.0,0.0,15.0,100.0,12.0,10.0,14.0,0.0,641.6,-33.633412,-70.610654,2020-06-02 11:31:03
0.0,0.0,0.0,10.0,231.0,41.0,19.0,18.0,3.36,13.0,3.329,0.0,81224.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,22.0,45.6,21.2,0.0,95.0,0.0,95.0,0.0,0.0,936.0,960.0,0.0,15.0,100.0,12.0,10.0,14.0,0.0,641.5,-33.633412,-70.610654,2020-06-02 11:33:03
0.0,0.0,0.0,10.0,231.0,41.0,19.0,18.0,3.36,13.0,3.329,0.0,81224.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,22.0,45.6,21.2,0.0,95.0,0.0,95.0,0.0,0.0,936.0,960.0,0.0,15.0,100.0,12.0,10.0,14.0,0.0,641.5,-33.633412,-70.610654,2020-06-02 11:34:03
0.0,0.0,0.0,10.0,231.0,41.0,19.0,18.0,3.36,13.0,3.329,0.0,81224.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,22.0,45.6,21.2,0.0,95.0,0.0,95.0,0.0,0.0,936.0,960.0,0.0,15.0,100.0,12.0,10.0,14.0,0.0,641.5,-33.633412,-70.610654,2020-06-02 11:36:03
0.0,0.0,0.0,10.0,231.0,41.0,19.0,18.0,3.359,13.0,3.329,0.0,81224.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,22.0,45.6,21.2,0.0,95.0,0.0,95.0,0.0,0.0,936.0,960.0,0.0,15.0,100.0,12.0,10.0,14.0,0.0,641.4,-33.633412,-70.610654,2020-06-02 11:38:03
0.0,0.0,0.0,10.0,231.0,41.0,19.0,18.0,3.359,13.0,3.329,0.0,81224.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,22.0,45.6,21.2,0.0,95.0,0.0,95.0,0.0,0.0,936.0,960.0,0.0,15.0,100.0,12.0,10.0,14.0,0.0,641.4,-33.633412,-70.610654,2020-06-02 11:39:03
0.0,0.0,0.0,10.0,231.0,41.0,19.0,18.0,3.357,13.0,3.329,0.0,81224.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,22.0,45.6,21.2,0.0,95.0,0.0,95.0,0.0,0.0,936.0,960.0,0.0,15.0,100.0,12.0,10.0,14.0,0.0,641.3,-33.633412,-70.610654,2020-06-02 11:41:03
0.0,0.0,0.0,10.0,231.0,41.0,19.0,18.0,3.356,13.0,3.329,0.0,81224.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,22.0,45.6,21.2,0.0,95.0,0.0,95.0,0.0,0.0,936.0,960.0,0.0,15.0,100.0,12.0,10.0,14.0,0.0,641.3,-33.633412,-70.610654,2020-06-02 11:43:03
0.0,0.0,0.0,10.0,231.0,41.0,19.0,18.0,3.356,13.0,3.329,0.0,81224.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,22.0,45.6,21.2,0.0,95.0,0.0,95.0,0.0,0.0,936.0,960.0,0.0,15.0,100.0,12.0,10.0,14.0,0.0,641.3,-33.633412,-70.610654,2020-06-02 11:44:03
0.0,0.0,0.0,10.0,231.0,41.0,19.0,18.0,3.355,13.0,3.329,0.0,81224.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,22.0,45.6,21.2,0.0,95.0,0.0,95.0,0.0,0.0,936.0,960.0,0.0,15.0,100.0,12.0,10.0,14.0,0.0,641.2,-33.633412,-70.610654,2020-06-02 11:46:03
0.0,0.0,0.0,10.0,231.0,41.0,19.0,18.0,3.355,13.0,3.329,0.0,81224.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,22.0,45.6,21.2,0.0,95.0,0.0,95.0,0.0,0.0,936.0,960.0,0.0,15.0,100.0,12.0,11.0,14.0,0.0,641.2,-33.633412,-70.610654,2020-06-02 11:48:03
0.0,0.0,0.0,10.0,231.0,41.0,19.0,18.0,3.355,13.0,3.329,0.0,81224.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,22.0,45.6,21.2,0.0,95.0,0.0,95.0,0.0,0.0,936.0,960.0,0.0,15.0,100.0,12.0,11.0,14.0,0.0,641.1,-33.633412,-70.610654,2020-06-02 11:49:03
0.0,0.0,0.0,10.0,231.0,41.0,19.0,18.0,3.355,13.0,3.328,0.0,81224.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,22.0,45.6,21.2,0.0,95.0,0.0,95.0,0.0,0.0,936.0,960.0,0.0,15.0,100.0,12.0,11.0,14.0,0.0,641.1,-33.633412,-70.610654,2020-06-02 11:51:03
0.0,0.0,0.0,10.0,231.0,41.0,19.0,18.0,3.354,13.0,3.329,0.0,81224.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,22.0,45.6,21.2,0.0,95.0,0.0,95.0,0.0,0.0,936.0,960.0,0.0,15.0,100.0,12.0,11.0,14.0,0.0,641.1,-33.633412,-70.610654,2020-06-02 11:53:03
0.0,0.0,0.0,10.0,231.0,41.0,19.0,18.0,3.354,13.0,3.329,0.0,81224.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,22.0,45.6,21.2,0.0,95.0,0.0,95.0,0.0,0.0,936.0,960.0,0.0,15.0,100.0,12.0,11.0,14.0,0.0,641.0,-33.633412,-70.610654,2020-06-02 11:54:03
0.0,0.0,0.0,10.0,231.0,41.0,19.0,18.0,3.353,13.0,3.329,0.0,81224.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,22.0,45.6,21.2,0.0,95.0,0.0,95.0,0.0,0.0,936.0,960.0,0.0,15.0,100.0,12.0,11.0,14.0,0.0,641.0,-33.633412,-70.610654,2020-06-02 11:56:03
0.0,0.0,0.0,10.0,231.0,41.0,19.0,18.0,3.353,13.0,3.328,0.0,81224.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,22.0,45.6,21.2,0.0,95.0,0.0,95.0,0.0,0.0,936.0,960.0,0.0,15.0,100.0,12.0,11.0,14.0,0.0,640.9,-33.633412,-70.610654,2020-06-02 11:58:03
0.0,0.0,0.0,10.0,231.0,41.0,19.0,18.0,3.351,13.0,3.328,0.0,81224.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,22.0,45.6,21.2,0.0,95.0,0.0,95.0,0.0,0.0,936.0,960.0,0.0,15.0,100.0,12.0,11.0,14.0,0.0,640.9,-33.633412,-70.610654,2020-06-02 11:59:03
0.0,0.0,0.0,10.0,231.0,41.0,19.0,18.0,3.351,13.0,3.329,0.0,81224.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,22.0,45.6,21.2,0.0,95.0,0.0,95.0,0.0,0.0,936.0,960.0,0.0,15.0,100.0,12.0,11.0,14.0,0.0,640.9,-33.633412,-70.610654,2020-06-02 12:01:03
0.0,0.0,0.0,10.0,231.0,41.0,71.0,18.0,3.35,13.0,3.329,0.0,81224.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,22.0,45.6,21.2,0.0,95.0,0.0,95.0,0.0,0.0,936.0,960.0,0.0,15.0,100.0,12.0,11.0,14.0,0.0,640.9,-33.633412,-70.610654,2020-06-02 12:03:03
0.0,0.0,0.0,10.0,231.0,41.0,19.0,18.0,3.35,13.0,3.328,0.0,81224.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,22.0,45.6,21.2,0.0,95.0,0.0,95.0,0.0,0.0,936.0,960.0,0.0,15.0,100.0,12.0,11.0,14.0,0.0,640.8,-33.633412,-70.610654,2020-06-02 12:04:03
0.0,8.8,0.0,10.0,231.0,41.0,71.0,18.0,3.341,13.0,3.322,0.0,81224.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,22.0,45.6,21.2,0.0,294.3,0.0,294.3,0.0,0.0,920.0,948.0,0.0,15.0,100.0,12.0,11.0,14.0,0.0,639.6,-33.633412,-70.610654,2020-06-02 12:06:03
0.0,8.7,0.0,10.0,140.0,41.0,19.0,18.0,3.337,13.0,3.32,0.0,81224.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,22.0,45.6,21.2,0.0,478.9,0.0,478.9,0.0,0.0,896.0,920.0,0.0,15.0,100.0,12.0,11.0,14.0,0.0,639.0,-33.633412,-70.610654,2020-06-02 12:08:03
0.0,8.8,0.0,10.0,140.0,41.0,71.0,18.0,3.335,13.0,3.32,0.0,81224.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,22.0,45.6,21.2,0.0,572.0,0.0,572.0,0.0,0.0,904.0,920.0,0.0,15.0,100.0,12.0,11.0,14.0,0.0,638.8,-33.633412,-70.610654,2020-06-02 12:09:03
0.0,8.8,0.0,10.0,140.0,41.0,71.0,18.0,3.333,13.0,3.319,0.0,81224.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,22.0,45.6,21.2,0.0,757.3,0.0,757.3,0.0,0.0,904.0,920.0,0.0,15.0,100.0,12.0,11.0,14.0,0.0,638.4,-33.633412,-70.610654,2020-06-02 12:11:03
0.0,8.7,0.0,10.0,140.0,41.0,71.0,18.0,3.331,13.0,3.317,0.0,81224.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,22.0,45.6,21.2,0.0,942.8,0.0,942.8,0.0,0.0,880.0,908.0,0.0,15.0,99.6,12.0,11.0,14.0,0.0,638.2,-33.633412,-70.610654,2020-06-02 12:13:03
0.0,8.7,0.0,10.0,140.0,41.0,71.0,18.0,3.33,13.0,3.317,0.0,81224.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,22.0,45.6,21.2,0.0,1035.4,0.0,1035.4,0.0,0.0,880.0,900.0,0.0,15.0,99.6,12.0,11.0,14.0,0.0,638.0,-33.633412,-70.610654,2020-06-02 12:14:03
