Acelerador,Corriente Instantanea,Corriente Motor,ID Celda Max Temp,ID Celda Max Volt,ID Celda Min Temp,ID Celda Min Volt,Max Temp Celda,Max Volt Celda,Min Temp Celda,Min Volt Celda,Nivel Vent. A/C,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pastilla Del Der,Pastilla Del Izq,Pastilla Tras Der,Pastilla Tras Izq,Pedal de Freno,Potencia Total Accesorios,Potencia Total Comp. A/C,Potencia Total Consumida,Potencia Total Generada,Potencia Total Motor,Presión Aire 1,Presión Aire 2,RPM,Set Temp. A/C,SOC,Temp Exterior,Temp Interior,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
8.0,1.8,1.0,32.0,253.0,41.0,82.0,30.0,3.325,24.0,3.319,0.0,80084.7,2118.0,-180.9,-7020.4,-10330.4,-1553.6,-89.5,0.0,-489.5,-126.5,54.0,34.0,52.4,29.6,0.0,3179.7,0.0,54330.3,-19798.3,51150.6,896.0,896.0,43.0,19.0,89.6,21.0,24.0,76.0,1.0,637.6,-33.560247,-70.585343,2020-06-01 15:36:10
0.0,-4.5,-7.0,32.0,195.0,41.0,86.0,30.0,3.32,24.0,3.314,0.0,80085.7,2162.0,-181.2,-7255.3,-10369.6,-1553.6,-89.5,0.0,-507.9,-128.8,54.0,34.0,52.4,29.6,0.0,3227.5,0.0,55750.6,-20093.7,52523.1,840.0,840.0,1104.0,19.0,89.2,21.0,24.0,73.0,36.0,636.7,-33.568465,-70.583872,2020-06-01 15:38:10
0.0,-147.9,-164.0,32.0,129.0,41.0,216.0,30.0,3.34,24.0,3.325,0.0,80086.4,2203.8,-184.7,-7452.3,-10496.2,-1553.6,-89.5,0.0,-515.7,-130.9,54.0,34.0,52.4,29.6,20.0,3272.1,0.0,56828.8,-20430.9,53556.7,804.0,792.0,1020.0,19.0,88.8,21.0,24.0,73.0,33.0,639.5,-33.57467,-70.58262,2020-06-01 15:40:10
0.0,8.1,0.0,32.0,61.0,41.0,81.0,30.0,3.325,24.0,3.319,0.0,80086.6,2233.8,-195.1,-7534.3,-10504.3,-1553.6,-89.5,0.0,-519.6,-131.2,54.0,34.0,52.4,29.6,16.0,3338.2,0.0,57005.5,-20535.8,53667.3,1000.0,992.0,0.0,19.0,88.8,21.0,24.0,72.0,0.0,637.6,-33.576111,-70.582325,2020-06-01 15:41:10
63.0,174.9,172.0,32.0,241.0,41.0,81.0,30.0,3.31,24.0,3.294,0.0,80087.2,2280.5,-196.2,-7671.8,-10695.1,-1553.6,-89.5,0.0,-533.5,-133.6,54.0,34.0,52.4,29.6,0.0,3377.1,0.0,58100.8,-20881.5,54723.7,948.0,936.0,615.0,19.0,88.8,21.0,24.0,71.0,20.0,634.1,-33.58156,-70.58123,2020-06-01 15:43:10
0.0,-69.9,-68.0,32.0,65.0,41.0,216.0,30.0,3.32,24.0,3.312,0.0,80088.5,2300.0,-202.2,-7762.2,-10757.6,-1588.0,-89.5,0.0,-559.6,-143.6,54.0,34.0,52.4,29.6,16.0,3443.2,0.0,59648.2,-21112.5,56205.1,872.0,868.0,1171.0,19.0,88.4,21.0,24.0,72.0,38.0,637.6,-33.592081,-70.579252,2020-06-01 15:45:10
0.0,-19.8,-10.0,32.0,17.0,41.0,93.0,30.0,3.33,24.0,3.322,0.0,80089.2,2300.0,-202.9,-7843.2,-10930.5,-1668.4,-89.5,0.0,-571.7,-153.4,54.0,34.0,52.4,29.6,20.0,3472.8,0.0,60423.0,-21469.5,56950.3,844.0,840.0,180.0,19.0,88.0,21.0,24.0,73.0,5.0,638.4,-33.597727,-70.578345,2020-06-01 15:46:10
12.0,3.1,0.0,31.0,61.0,41.0,86.0,30.0,3.325,24.0,3.319,0.0,80089.8,2342.7,-205.1,-7887.6,-11146.9,-1802.3,-89.5,0.0,-580.5,-154.2,54.0,34.0,52.4,29.6,0.0,3519.8,0.0,61480.6,-21876.2,57960.9,796.0,788.0,0.0,19.0,88.0,21.0,24.0,76.0,0.0,637.7,-33.602775,-70.577312,2020-06-01 15:48:10
0.0,2.1,0.0,32.0,61.0,41.0,86.0,30.0,3.325,24.0,3.32,0.0,80090.5,2406.2,-205.4,-8077.7,-11459.0,-1802.3,-89.5,0.0,-585.7,-154.2,54.0,34.0,52.4,29.6,16.0,3601.2,0.0,62710.6,-22383.8,59109.4,972.0,972.0,35.0,19.0,87.6,21.0,23.0,77.0,1.0,637.8,-33.608451,-70.576206,2020-06-01 15:50:10
0.0,10.1,0.0,32.0,61.0,41.0,177.0,30.0,3.317,24.0,3.305,0.0,80090.8,2447.4,-205.9,-8140.7,-11550.9,-1802.3,-89.5,0.0,-596.2,-155.3,54.0,34.0,52.4,29.6,0.0,3629.0,0.0,63275.6,-22550.9,59646.6,880.0,880.0,654.0,19.0,87.6,21.0,23.0,77.0,21.0,636.1,-33.611366,-70.57558,2020-06-01 15:51:10
0.0,-57.4,-62.0,31.0,17.0,41.0,213.0,30.0,3.335,24.0,3.328,0.0,80091.7,2447.4,-218.6,-8365.3,-11653.2,-1826.6,-89.5,0.0,-629.8,-158.9,54.0,34.0,52.4,29.6,16.0,3688.3,0.0,64168.9,-22953.7,60480.6,816.0,816.0,727.0,19.0,87.6,21.0,23.0,75.0,24.0,639.5,-33.614554,-70.581249,2020-06-01 15:53:09
0.0,-154.7,-182.0,31.0,129.0,41.0,216.0,30.0,3.344,24.0,3.329,0.0,80092.4,2483.6,-222.1,-8552.4,-11809.7,-1826.6,-89.5,0.0,-641.9,-159.4,54.0,34.0,52.4,29.6,23.0,3771.3,0.0,65027.4,-23313.8,61256.1,960.0,960.0,1132.0,19.0,87.2,21.0,23.0,73.0,37.0,640.0,-33.61567,-70.587507,2020-06-01 15:55:09
0.0,-110.8,-177.0,31.0,65.0,41.0,216.0,30.0,3.336,24.0,3.325,0.0,80092.9,2483.6,-230.2,-8648.4,-12130.2,-1839.0,-89.5,0.0,-655.7,-165.1,54.0,34.0,52.4,29.6,24.0,3796.8,0.0,65832.8,-23770.5,62036.0,908.0,908.0,1047.0,19.0,87.2,21.0,23.0,75.0,34.0,639.1,-33.616441,-70.592951,2020-06-01 15:56:09
0.0,-282.1,-317.0,31.0,129.0,41.0,216.0,30.0,3.356,24.0,3.334,0.0,80093.7,2501.5,-231.3,-8706.8,-12417.6,-1887.0,-89.5,0.0,-668.5,-168.4,54.0,34.0,52.4,29.6,22.0,3836.4,0.0,67089.4,-24182.6,63253.1,840.0,840.0,1509.0,19.0,86.8,21.0,23.0,75.0,50.0,641.2,-33.615635,-70.600539,2020-06-01 15:58:09
100.0,211.4,217.0,31.0,35.0,41.0,129.0,30.0,3.31,24.0,3.29,0.0,80095.0,2504.5,-236.8,-8823.1,-12842.0,-2093.3,-89.5,0.0,-696.8,-178.3,54.0,34.0,52.4,29.6,0.0,3877.6,0.0,68221.9,-24973.6,64344.3,804.0,804.0,741.0,19.0,86.8,20.0,23.0,75.0,25.0,634.4,-33.624083,-70.598437,2020-06-01 16:00:09
100.0,211.1,208.0,31.0,241.0,41.0,81.0,30.0,3.305,24.0,3.285,0.0,80095.8,2504.5,-236.9,-8858.8,-12994.9,-2129.8,-89.5,0.0,-704.8,-180.4,54.0,34.0,52.4,29.6,0.0,3905.6,0.0,68949.1,-25208.8,65043.6,796.0,796.0,1244.0,19.0,86.8,20.0,23.0,75.0,41.0,633.4,-33.629912,-70.601242,2020-06-01 16:01:09
0.0,0.0,-11.0,30.0,113.0,41.0,12.0,30.0,3.315,24.0,3.308,0.0,80097.3,2524.5,-240.0,-8953.2,-13259.6,-2188.9,-89.5,0.0,-710.9,-184.4,54.0,34.0,52.4,29.6,0.0,4005.5,0.0,70354.9,-25640.3,66349.4,972.0,972.0,1569.0,19.0,86.4,20.0,23.0,76.0,52.0,635.7,-33.633157,-70.611521,2020-06-01 16:03:09
28.0,11.1,8.0,31.0,61.0,41.0,11.0,30.0,3.326,24.0,3.32,0.0,80097.7,2569.0,-244.1,-9065.7,-13611.9,-2188.9,-89.5,0.0,-713.4,-184.5,54.0,34.0,52.4,29.6,0.0,4062.9,0.0,70721.0,-26111.9,66658.1,840.0,840.0,141.0,19.0,86.4,20.0,23.0,75.0,4.0,638.0,-33.633365,-70.610519,2020-06-01 16:05:09
0.0,7.1,0.0,31.0,61.0,41.0,216.0,30.0,3.328,24.0,3.32,0.0,80097.7,2570.1,-244.1,-9065.7,-13611.9,-2188.9,-89.5,0.0,-713.4,-184.5,54.0,34.0,52.4,29.6,0.0,4125.8,0.0,70785.1,-26111.9,66659.2,960.0,948.0,0.0,19.0,86.4,20.0,23.0,71.0,0.0,638.2,-33.633375,-70.610543,2020-06-01 16:06:09
0.0,0.0,0.0,32.0,61.0,77.0,12.0,30.0,3.334,23.0,3.328,0.0,80097.7,2570.1,-244.1,-9065.7,-13611.9,-2188.9,-89.5,0.0,-713.4,-184.5,54.0,34.0,52.4,29.6,0.0,4140.2,0.0,70799.4,-26111.9,66659.2,960.0,960.0,0.0,19.0,86.4,20.0,22.0,58.0,0.0,639.4,-33.633348,-70.610616,2020-06-01 16:18:09
0.0,0.0,0.0,32.0,61.0,77.0,11.0,30.0,3.334,23.0,3.328,0.0,80097.7,2570.1,-244.1,-9065.7,-13611.9,-2188.9,-89.5,0.0,-713.4,-184.5,54.0,34.0,52.4,29.6,0.0,4141.1,0.0,70800.4,-26111.9,66659.2,964.0,960.0,0.0,19.0,86.4,20.0,22.0,58.0,0.0,639.4,-33.633348,-70.610616,2020-06-01 16:20:09
0.0,0.0,0.0,32.0,61.0,77.0,216.0,30.0,3.334,23.0,3.326,0.0,80097.7,2570.1,-244.1,-9065.7,-13611.9,-2188.9,-89.5,0.0,-713.4,-184.5,54.0,34.0,52.4,29.6,0.0,4141.1,0.0,70800.4,-26111.9,66659.2,964.0,960.0,0.0,19.0,86.4,20.0,22.0,57.0,0.0,639.4,-33.633348,-70.610616,2020-06-01 16:22:09
41.0,55.8,55.0,32.0,241.0,77.0,81.0,30.0,3.33,23.0,3.321,0.0,80097.7,2598.6,-244.1,-9065.7,-13611.9,-2188.9,-89.5,0.0,-713.4,-184.5,54.0,34.0,52.4,29.6,0.0,4149.5,0.0,70835.6,-26111.9,66686.0,872.0,868.0,246.0,19.0,86.4,20.0,22.0,56.0,8.0,638.2,-33.633348,-70.610616,2020-06-01 16:23:09
97.0,81.1,69.0,31.0,193.0,41.0,81.0,30.0,3.31,24.0,3.299,0.0,80098.7,2699.5,-245.0,-9129.9,-13729.5,-2188.9,-89.5,0.0,-714.5,-185.9,54.0,34.0,52.4,29.6,0.0,4207.6,0.0,72317.7,-26297.2,68110.1,856.0,848.0,1590.0,19.0,86.0,20.0,22.0,62.0,52.0,634.8,-33.631569,-70.603454,2020-06-01 16:25:09
88.0,218.4,201.0,31.0,193.0,41.0,81.0,30.0,3.3,24.0,3.277,0.0,80100.3,2699.5,-249.3,-9228.9,-13957.2,-2252.5,-89.5,0.0,-734.0,-194.2,54.0,34.0,52.4,29.6,0.0,4271.8,0.0,73914.9,-26720.2,69643.1,828.0,828.0,899.0,19.0,85.6,20.0,22.0,64.0,30.0,632.5,-33.620594,-70.598502,2020-06-01 16:27:09
0.0,-101.9,-108.0,31.0,65.0,77.0,216.0,30.0,3.331,23.0,3.32,0.0,80100.9,2699.5,-257.2,-9324.5,-14050.6,-2252.5,-89.5,0.0,-749.6,-200.2,54.0,34.0,52.4,29.6,19.0,4302.0,0.0,74594.4,-26939.0,70292.4,816.0,816.0,839.0,19.0,85.6,20.0,22.0,67.0,27.0,638.7,-33.615737,-70.598841,2020-06-01 16:28:09
45.0,128.4,111.0,31.0,241.0,77.0,81.0,30.0,3.301,23.0,3.285,0.0,80101.6,2736.7,-261.0,-9473.0,-14241.3,-2252.5,-89.5,0.0,-761.1,-201.9,54.0,34.0,52.4,29.6,0.0,4391.8,0.0,75875.6,-27295.3,71483.8,972.0,972.0,1084.0,19.0,85.2,20.0,22.0,71.0,36.0,633.2,-33.616453,-70.592955,2020-06-01 16:30:09
59.0,177.9,163.0,31.0,241.0,41.0,81.0,30.0,3.305,23.0,3.285,0.0,80102.2,2773.7,-264.5,-9573.7,-14362.9,-2252.5,-89.5,0.0,-768.7,-202.9,54.0,34.0,52.4,29.6,0.0,4438.0,0.0,76547.0,-27529.8,72109.0,876.0,868.0,653.0,19.0,85.2,20.0,22.0,70.0,21.0,633.5,-33.615756,-70.587794,2020-06-01 16:32:09
0.0,-60.3,-80.0,31.0,17.0,41.0,216.0,30.0,3.33,23.0,3.32,0.0,80102.6,2798.4,-264.5,-9606.0,-14382.9,-2252.5,-89.5,0.0,-771.0,-204.3,54.0,34.0,52.4,29.6,19.0,4477.4,0.0,76987.0,-27585.8,72509.7,856.0,856.0,684.0,19.0,84.8,20.0,22.0,71.0,22.0,638.3,-33.614998,-70.583928,2020-06-01 16:33:09
0.0,-27.3,-21.0,31.0,17.0,41.0,216.0,30.0,3.33,23.0,3.32,0.0,80103.4,2806.5,-272.6,-9806.2,-14549.3,-2252.5,-89.5,0.0,-784.1,-205.0,54.0,34.0,52.4,29.6,16.0,4536.2,0.0,78205.7,-27974.8,73669.5,816.0,808.0,391.0,19.0,84.8,20.0,22.0,72.0,13.0,637.9,-33.613873,-70.575616,2020-06-01 16:35:09
0.0,-173.3,-174.0,31.0,177.0,41.0,216.0,30.0,3.354,23.0,3.335,0.0,80104.2,2840.8,-287.8,-9951.9,-14680.7,-2252.5,-89.5,0.0,-797.2,-206.7,54.0,34.0,52.4,29.6,26.0,4615.0,0.0,79167.1,-28282.0,74552.1,912.0,912.0,733.0,19.0,84.4,20.0,22.0,72.0,24.0,641.2,-33.60839,-70.575295,2020-06-01 16:37:09
100.0,45.3,40.0,27.0,241.0,41.0,81.0,30.0,3.308,23.0,3.299,0.0,80104.7,2858.8,-299.2,-10011.7,-14882.8,-2252.5,-89.5,0.0,-813.6,-211.2,54.0,33.6,52.4,29.6,0.0,4655.2,0.0,80122.2,-28576.6,75467.0,932.0,936.0,1613.0,19.0,84.4,20.0,22.0,74.0,53.0,634.5,-33.60461,-70.576779,2020-06-01 16:38:09
0.0,1.6,0.0,31.0,253.0,41.0,216.0,30.0,3.326,23.0,3.32,0.0,80105.2,2892.8,-300.3,-10110.8,-15240.1,-2273.8,-89.5,0.0,-818.2,-211.5,54.0,34.0,52.4,29.6,16.0,4700.2,0.0,80557.6,-29060.3,75857.4,832.0,836.0,0.0,19.0,84.4,20.0,22.0,75.0,0.0,638.0,-33.600596,-70.577554,2020-06-01 16:40:09
100.0,215.2,210.0,31.0,95.0,41.0,81.0,30.0,3.303,23.0,3.281,0.0,80106.6,2930.0,-300.3,-10212.3,-15346.4,-2323.0,-89.5,0.0,-837.2,-214.8,54.0,34.0,52.4,29.6,0.0,4749.8,0.0,81481.9,-29340.0,76732.1,816.0,816.0,1145.0,19.0,84.0,20.0,22.0,72.0,38.0,632.8,-33.588487,-70.579894,2020-06-01 16:42:09
33.0,80.8,77.0,27.0,241.0,41.0,81.0,30.0,3.329,23.0,3.32,0.0,80107.4,2943.2,-300.6,-10371.2,-15509.1,-2323.0,-89.5,0.0,-848.2,-215.2,54.0,34.0,52.4,29.6,0.0,4776.0,0.0,81761.9,-29673.2,76985.8,788.0,788.0,337.0,19.0,84.0,20.0,22.0,73.0,11.0,637.8,-33.582052,-70.581154,2020-06-01 16:43:09
0.0,-7.4,-11.0,27.0,65.0,41.0,11.0,30.0,3.32,23.0,3.312,0.0,80108.3,2986.7,-304.5,-10447.9,-15626.8,-2417.2,-89.5,0.0,-855.9,-230.8,54.0,34.0,52.4,29.6,0.0,4890.8,0.0,82869.4,-29988.9,77978.6,988.0,988.0,1641.0,19.0,84.0,20.0,22.0,73.0,54.0,636.6,-33.574617,-70.582635,2020-06-01 16:45:09
55.0,149.6,113.0,27.0,241.0,41.0,33.0,30.0,3.317,23.0,3.305,0.0,80109.7,3004.8,-304.8,-10630.6,-15746.5,-2496.6,-89.5,0.0,-872.4,-236.6,54.0,34.0,52.4,29.6,0.0,4951.1,0.0,83465.4,-30393.7,78514.2,896.0,896.0,1532.0,19.0,84.0,19.0,22.0,73.0,50.0,635.2,-33.562583,-70.584896,2020-06-01 16:47:09
0.0,-49.0,-48.0,19.0,17.0,41.0,215.0,30.0,3.342,23.0,3.334,0.0,80110.3,3024.3,-305.6,-10783.6,-16172.9,-2531.1,-89.5,0.0,-877.1,-236.6,54.0,34.0,52.4,29.6,21.0,4972.4,0.0,83991.7,-31013.1,79019.3,840.0,840.0,354.0,19.0,84.0,19.0,22.0,75.0,11.0,640.6,-33.557521,-70.585772,2020-06-01 16:48:09
72.0,14.9,12.0,19.0,61.0,41.0,12.0,30.0,3.32,23.0,3.315,0.0,80111.2,3066.7,-305.7,-10851.7,-16424.4,-2546.7,-89.5,0.0,-885.5,-237.2,54.0,34.0,52.4,29.6,0.0,5016.9,0.0,84965.1,-31357.8,79948.2,804.0,804.0,1640.0,19.0,83.6,19.0,22.0,76.0,54.0,637.0,-33.549839,-70.587097,2020-06-01 16:50:09
93.0,88.6,64.0,19.0,114.0,41.0,81.0,30.0,3.301,23.0,3.286,0.0,80112.1,3127.0,-306.0,-10921.8,-17042.9,-2611.3,-89.5,0.0,-890.5,-237.2,54.0,34.0,52.4,29.6,0.0,5100.5,0.0,86114.3,-32116.6,81013.8,968.0,964.0,1602.0,19.0,83.6,19.0,22.0,78.0,53.0,634.0,-33.542777,-70.589592,2020-06-01 16:52:09
0.0,-8.2,-11.0,19.0,61.0,41.0,7.0,30.0,3.324,23.0,3.315,0.0,80112.8,3141.7,-306.2,-11003.5,-17318.0,-2611.3,-89.5,0.0,-897.8,-238.0,54.0,34.0,52.4,29.6,0.0,5128.2,0.0,86605.8,-32481.6,81477.6,956.0,960.0,1651.0,19.0,83.6,19.0,22.0,78.0,54.0,637.4,-33.537306,-70.592002,2020-06-01 16:53:09
0.0,-5.7,-8.0,19.0,3.0,41.0,12.0,30.0,3.322,23.0,3.315,0.0,80113.8,3177.8,-309.8,-11250.5,-17745.1,-2661.9,-89.5,0.0,-913.8,-238.2,54.0,33.2,52.4,29.6,0.0,5177.4,0.0,87465.9,-33226.3,82288.5,880.0,888.0,1294.0,19.0,83.6,19.0,22.0,77.0,43.0,637.3,-33.529752,-70.595339,2020-06-01 16:55:09
0.0,1.6,0.0,19.0,61.0,41.0,215.0,30.0,3.33,23.0,3.322,0.0,80114.1,3212.5,-309.9,-11282.7,-18075.4,-2718.4,-89.5,0.0,-915.2,-238.2,54.0,34.0,52.4,29.6,12.0,5222.8,0.0,87866.8,-33646.9,82644.0,804.0,804.0,0.0,19.0,83.6,19.0,22.0,73.0,0.0,638.5,-33.52678,-70.596606,2020-06-01 16:57:09
79.0,6.2,8.0,19.0,61.0,41.0,213.0,30.0,3.331,23.0,3.325,0.0,80114.6,3229.3,-310.0,-11301.4,-18285.1,-2774.1,-89.5,0.0,-918.6,-238.5,54.0,34.0,52.4,29.6,0.0,5245.9,0.0,88336.2,-33935.1,83090.3,780.0,776.0,16.0,19.0,83.6,19.0,22.0,72.0,0.0,638.9,-33.523271,-70.598098,2020-06-01 16:58:09
0.0,1.5,0.0,19.0,61.0,41.0,12.0,30.0,3.329,23.0,3.322,0.0,80115.3,3279.2,-312.7,-11434.7,-18766.1,-2874.9,-89.5,0.0,-928.2,-242.9,54.0,33.2,52.4,29.6,0.0,5329.3,0.0,89507.1,-34666.9,84177.8,868.0,860.0,0.0,19.0,83.2,19.0,22.0,76.0,0.0,638.4,-33.517916,-70.601323,2020-06-01 17:00:09
91.0,15.7,11.0,19.0,61.0,41.0,81.0,30.0,3.315,23.0,3.309,0.0,80116.4,3333.3,-313.2,-11616.2,-19171.6,-2969.4,-89.5,0.0,-940.1,-243.2,54.0,34.0,52.4,29.6,0.0,5368.3,0.0,91026.8,-35361.3,85658.5,828.0,828.0,1641.0,19.0,83.2,19.0,22.0,77.0,54.0,636.0,-33.511112,-70.608648,2020-06-01 17:02:09
100.0,16.5,6.0,19.0,61.0,41.0,81.0,30.0,3.316,23.0,3.31,0.0,80117.0,3350.2,-314.0,-11653.8,-19349.5,-3065.1,-89.5,0.0,-943.1,-243.2,54.0,34.0,52.4,29.6,0.0,5415.4,0.0,91560.5,-35676.5,86145.2,872.0,868.0,1652.0,19.0,83.2,19.0,22.0,77.0,54.0,636.3,-33.507591,-70.613191,2020-06-01 17:03:09
0.0,1.6,0.0,19.0,61.0,41.0,216.0,30.0,3.33,23.0,3.324,0.0,80118.4,3366.8,-318.7,-11887.5,-19641.4,-3188.6,-89.5,0.0,-967.1,-247.1,54.0,34.0,52.4,29.6,18.0,5495.6,0.0,92262.5,-36358.4,86766.9,904.0,896.0,0.0,19.0,83.2,19.0,22.0,75.0,0.0,638.7,-33.49632,-70.616317,2020-06-01 17:05:09
100.0,206.8,206.0,19.0,193.0,41.0,81.0,30.0,3.297,23.0,3.277,0.0,80119.0,3417.3,-327.4,-11912.7,-19785.6,-3304.3,-89.5,0.0,-973.8,-247.1,54.0,34.0,52.4,29.6,0.0,5537.8,0.0,93189.5,-36658.9,87651.7,840.0,840.0,1424.0,19.0,82.8,19.0,22.0,75.0,47.0,632.1,-33.491192,-70.61738,2020-06-01 17:07:09
0.0,-41.6,-46.0,19.0,65.0,41.0,12.0,30.0,3.33,23.0,3.322,0.0,80119.6,3436.7,-329.7,-12014.3,-19874.3,-3364.2,-89.5,0.0,-985.2,-248.8,54.0,34.0,52.4,29.6,16.0,5576.3,0.0,93495.1,-36924.7,87918.8,788.0,788.0,633.0,19.0,82.8,19.0,22.0,74.0,20.0,638.6,-33.486158,-70.618873,2020-06-01 17:08:09
100.0,28.5,25.0,19.0,253.0,41.0,12.0,30.0,3.315,23.0,3.308,0.0,80120.4,3466.3,-329.7,-12090.0,-20124.9,-3364.2,-89.5,0.0,-985.7,-248.8,54.0,33.2,52.4,29.6,0.0,5647.6,0.0,94535.3,-37251.6,88887.7,972.0,964.0,1625.0,19.0,82.4,19.0,21.0,74.0,54.0,635.7,-33.479751,-70.621631,2020-06-01 17:10:09
85.0,32.6,32.0,19.0,253.0,41.0,81.0,30.0,3.315,23.0,3.305,0.0,80121.5,3483.9,-331.7,-12217.1,-20253.4,-3397.5,-89.5,0.0,-993.8,-256.9,54.0,34.0,52.4,29.6,0.0,5711.7,0.0,95443.4,-37559.8,89731.7,928.0,928.0,1620.0,19.0,82.4,19.0,21.0,72.0,53.0,635.7,-33.470457,-70.624007,2020-06-01 17:12:09
0.0,-281.4,-287.0,19.0,129.0,41.0,7.0,30.0,3.361,23.0,3.335,0.0,80122.2,3501.5,-333.0,-12222.2,-20471.4,-3459.2,-89.5,0.0,-1002.1,-258.9,54.0,33.2,52.4,29.6,29.0,5744.7,0.0,96073.4,-37856.4,90328.7,908.0,904.0,1115.0,19.0,82.4,19.0,21.0,73.0,37.0,642.2,-33.465514,-70.626931,2020-06-01 17:13:09
98.0,215.7,212.0,19.0,193.0,41.0,81.0,30.0,3.295,23.0,3.274,0.0,80123.2,3557.3,-335.2,-12337.8,-20901.8,-3545.9,-89.5,0.0,-1013.2,-261.3,54.0,34.0,52.4,29.6,0.0,5776.8,0.0,97621.4,-38505.0,91844.6,840.0,848.0,1039.0,19.0,82.0,19.0,21.0,77.0,34.0,631.5,-33.45779,-70.629216,2020-06-01 17:15:09
38.0,78.2,72.0,19.0,4.0,41.0,81.0,30.0,3.303,23.0,3.289,0.0,80124.0,3594.5,-336.8,-12470.4,-21101.9,-3545.9,-89.5,0.0,-1025.4,-262.7,54.0,34.0,52.4,29.6,0.0,5835.9,0.0,98934.1,-38853.0,93098.3,816.0,816.0,1473.0,19.0,81.6,19.0,21.0,77.0,48.0,633.6,-33.45082,-70.631241,2020-06-01 17:17:09
12.0,13.8,11.0,19.0,196.0,41.0,12.0,30.0,3.312,23.0,3.305,0.0,80124.5,3615.8,-336.9,-12617.0,-21101.9,-3545.9,-89.5,0.0,-1031.6,-266.1,54.0,34.0,52.4,29.6,0.0,5863.8,0.0,99392.9,-39009.4,93529.1,812.0,812.0,1225.0,19.0,81.6,19.0,21.0,75.0,40.0,635.4,-33.446671,-70.6325,2020-06-01 17:18:09
38.0,1.8,0.0,19.0,61.0,41.0,11.0,30.0,3.324,23.0,3.317,0.0,80125.1,3615.8,-337.1,-12675.8,-21200.4,-3545.9,-89.5,0.0,-1041.9,-270.1,54.0,34.0,52.4,29.6,0.0,5912.3,0.0,99826.9,-39181.2,93914.6,788.0,800.0,1.0,19.0,81.6,19.0,21.0,71.0,0.0,637.4,-33.442184,-70.633825,2020-06-01 17:20:09
0.0,8.4,0.0,19.0,61.0,41.0,11.0,30.0,3.321,23.0,3.315,0.0,80125.6,3654.9,-337.6,-12792.2,-21356.8,-3545.9,-89.5,0.0,-1049.4,-279.1,54.0,34.0,52.4,29.6,14.0,5979.2,0.0,100726.8,-39471.2,94747.6,944.0,936.0,0.0,19.0,81.2,19.0,21.0,70.0,0.0,637.1,-33.437477,-70.635198,2020-06-01 17:22:09
0.0,3.4,0.0,19.0,17.0,41.0,69.0,30.0,3.312,23.0,3.305,0.0,80126.1,3672.7,-342.1,-12822.6,-21471.1,-3581.9,-89.5,0.0,-1056.1,-279.1,54.0,33.2,52.4,29.6,10.0,6018.5,0.0,101579.8,-39666.0,95561.3,948.0,944.0,1466.0,19.0,81.2,19.0,21.0,71.0,48.0,635.5,-33.434895,-70.636892,2020-06-01 17:23:09
0.0,3.0,0.0,19.0,65.0,41.0,11.0,30.0,3.325,23.0,3.317,0.0,80126.4,3712.5,-345.4,-12950.6,-21658.4,-3581.9,-89.5,0.0,-1059.6,-279.1,54.0,34.0,52.4,29.6,0.0,6072.3,0.0,101948.2,-39988.6,95875.9,908.0,904.0,735.0,19.0,81.2,19.0,21.0,70.0,24.0,637.1,-33.435739,-70.639011,2020-06-01 17:25:09
0.0,1.7,0.0,19.0,61.0,41.0,11.0,30.0,3.326,23.0,3.32,0.0,80126.5,3712.5,-345.4,-12996.8,-21661.6,-3581.9,-89.5,0.0,-1059.6,-279.1,54.0,33.2,52.4,29.6,0.0,6109.2,0.0,101984.2,-40038.0,95874.9,868.0,868.0,0.0,19.0,81.2,19.0,21.0,67.0,0.0,638.0,-33.436219,-70.639149,2020-06-01 17:27:09
0.0,1.6,0.0,19.0,61.0,41.0,11.0,30.0,3.328,23.0,3.321,0.0,80126.5,3712.5,-345.4,-12996.8,-21661.6,-3581.9,-89.5,0.0,-1059.6,-279.1,54.0,33.2,52.4,29.6,0.0,6128.0,0.0,102002.9,-40038.0,95874.9,868.0,868.0,0.0,19.0,81.2,19.0,21.0,65.0,0.0,638.2,-33.436219,-70.639149,2020-06-01 17:28:09
0.0,1.6,0.0,19.0,61.0,41.0,11.0,30.0,3.329,23.0,3.322,0.0,80126.5,3712.5,-345.4,-12996.8,-21661.6,-3581.9,-89.5,0.0,-1059.6,-279.1,54.0,33.2,52.4,29.6,0.0,6165.5,0.0,102040.4,-40038.0,95874.9,868.0,868.0,0.0,19.0,81.2,18.0,21.0,62.0,0.0,638.4,-33.436219,-70.639149,2020-06-01 17:30:09
0.0,1.7,0.0,19.0,61.0,41.0,11.0,30.0,3.33,23.0,3.324,0.0,80126.5,3712.5,-345.4,-12996.8,-21661.6,-3581.9,-89.5,0.0,-1059.6,-279.1,54.0,33.2,52.4,29.6,0.0,6203.0,0.0,102077.9,-40038.0,95874.9,868.0,868.0,0.0,19.0,81.2,18.0,21.0,61.0,0.0,638.6,-33.436219,-70.639149,2020-06-01 17:32:09
