Acelerador,Corriente Instantanea,Corriente Motor,ID Celda Max Temp,ID Celda Max Volt,ID Celda Min Temp,ID Celda Min Volt,Max Temp Celda,Max Volt Celda,Min Temp Celda,Min Volt Celda,Nivel Vent. A/C,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pastilla Del Der,Pastilla Del Izq,Pastilla Tras Der,Pastilla Tras Izq,Pedal de Freno,Potencia Total Accesorios,Potencia Total Comp. A/C,Potencia Total Consumida,Potencia Total Generada,Potencia Total Motor,Presión Aire 1,Presión Aire 2,RPM,Set Temp. A/C,SOC,Temp Exterior,Temp Interior,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
100.0,233.3,231.0,27.0,205.0,41.0,129.0,28.0,3.308,22.0,3.289,0.0,81819.4,4992.7,-981.0,-17911.7,-31677.5,-7748.5,-745.5,0.0,-1529.2,-386.1,40.0,25.6,44.4,33.2,0.0,15678.4,7.7,184753.7,-63458.4,169075.3,864.0,856.0,580.0,24.0,90.0,21.0,23.0,77.0,19.0,633.2,-33.550027,-70.587143,2020-06-01 15:39:58
13.0,6.3,3.0,27.0,37.0,41.0,73.0,28.0,3.325,22.0,3.319,0.0,81819.8,4998.4,-981.1,-17947.7,-31847.2,-7748.5,-745.5,0.0,-1535.3,-386.1,40.0,25.6,44.4,33.2,0.0,15709.1,7.7,185314.2,-63670.6,169605.1,820.0,804.0,66.0,24.0,90.0,21.0,23.0,77.0,2.0,637.6,-33.553087,-70.586589,2020-06-01 15:40:58
68.0,68.4,88.0,27.0,205.0,41.0,129.0,28.0,3.311,22.0,3.3,0.0,81819.8,5026.5,-981.1,-17947.7,-31847.2,-7748.5,-745.5,0.0,-1535.3,-386.1,40.0,25.6,44.4,33.2,0.0,15732.2,7.7,185463.5,-63670.6,169731.3,816.0,804.0,747.0,24.0,90.0,21.0,23.0,72.0,24.0,636.9,-33.553247,-70.586559,2020-06-01 15:41:58
0.0,7.9,0.0,27.0,97.0,41.0,237.0,28.0,3.325,22.0,3.317,0.0,81824.7,5209.7,-992.0,-18673.3,-32901.2,-7808.4,-745.5,0.0,-1564.4,-392.5,40.0,25.6,44.4,33.2,14.0,16061.7,7.7,192155.4,-65557.3,176093.7,816.0,800.0,0.0,24.0,88.4,20.0,23.0,73.0,0.0,637.6,-33.593912,-70.579119,2020-06-01 15:51:58
47.0,117.9,113.0,27.0,205.0,41.0,81.0,28.0,3.31,22.0,3.3,0.0,81825.3,5231.2,-992.2,-18694.7,-32901.2,-7808.4,-745.5,0.0,-1581.5,-393.1,40.0,25.6,44.4,33.2,0.0,16118.8,7.7,192972.1,-65596.8,176853.4,988.0,972.0,1215.0,24.0,88.0,20.0,22.0,74.0,40.0,634.8,-33.599318,-70.577981,2020-06-01 15:52:58
0.0,94.2,60.0,27.0,208.0,41.0,81.0,28.0,3.311,22.0,3.301,0.0,81826.2,5286.8,-993.3,-18889.1,-33261.7,-7827.6,-745.5,0.0,-1588.6,-398.1,40.0,25.6,44.4,33.2,0.0,16188.4,7.7,194373.3,-66184.5,178184.9,880.0,868.0,1190.0,24.0,88.0,20.0,22.0,77.0,39.0,634.9,-33.606745,-70.57645,2020-06-01 15:54:58
46.0,133.4,121.0,27.0,97.0,41.0,129.0,28.0,3.312,22.0,3.3,0.0,81827.1,5347.2,-1001.0,-19025.2,-33368.5,-7827.6,-745.5,0.0,-1615.5,-408.0,40.0,25.6,44.4,33.2,0.0,16300.3,7.7,195275.6,-66473.3,178975.3,960.0,948.0,777.0,24.0,87.6,20.0,22.0,72.0,26.0,635.1,-33.613817,-70.575257,2020-06-01 15:57:58
5.0,208.6,102.0,27.0,205.0,41.0,81.0,28.0,3.305,22.0,3.286,0.0,81827.8,5379.0,-1018.6,-19203.3,-33485.5,-7827.6,-745.5,0.0,-1638.8,-409.1,40.0,25.6,44.4,33.2,0.0,16370.1,7.7,195967.6,-66812.3,179597.5,904.0,880.0,904.0,24.0,87.6,20.0,22.0,71.0,30.0,633.4,-33.614627,-70.581888,2020-06-01 15:59:58
0.0,2.2,0.0,27.0,97.0,41.0,2.0,28.0,3.33,22.0,3.324,0.0,81828.6,5402.5,-1025.3,-19496.9,-33754.0,-7833.3,-745.5,0.0,-1662.9,-412.7,40.0,25.6,44.4,33.2,23.0,16438.8,7.7,196844.4,-67414.4,180405.7,796.0,780.0,0.0,24.0,87.6,20.0,22.0,74.0,0.0,638.6,-33.616384,-70.590502,2020-06-01 16:01:58
100.0,225.3,216.0,27.0,205.0,41.0,129.0,28.0,3.305,22.0,3.285,0.0,81828.7,5422.7,-1025.5,-19497.8,-33754.0,-7833.3,-745.5,0.0,-1664.0,-413.1,40.0,25.6,44.4,33.2,0.0,16494.2,7.7,197065.6,-67417.0,180571.4,1000.0,988.0,886.0,24.0,87.2,20.0,22.0,72.0,29.0,633.2,-33.616444,-70.590968,2020-06-01 16:02:58
0.0,2.8,0.0,27.0,97.0,41.0,57.0,28.0,3.325,22.0,3.317,0.0,81829.2,5468.5,-1029.6,-19623.6,-33916.5,-7876.1,-745.5,0.0,-1684.2,-413.8,40.0,25.6,44.4,33.2,0.0,16560.5,7.7,197761.0,-67772.9,181200.4,880.0,864.0,654.0,24.0,87.2,20.0,22.0,73.0,21.0,637.6,-33.614992,-70.595763,2020-06-01 16:04:58
0.0,-98.6,-78.0,19.0,37.0,41.0,117.0,28.0,3.339,22.0,3.328,0.0,81830.2,5511.3,-1031.9,-19875.5,-34216.4,-7998.5,-745.5,0.0,-1695.3,-416.3,40.0,25.6,44.4,33.2,0.0,16618.6,7.7,199205.8,-68463.1,182587.2,816.0,804.0,1101.0,24.0,87.2,20.0,22.0,76.0,36.0,639.6,-33.617085,-70.599829,2020-06-01 16:06:58
0.0,7.8,0.0,27.0,97.0,41.0,2.0,28.0,3.333,22.0,3.325,0.0,81830.8,5511.3,-1046.9,-20004.4,-34237.3,-8006.9,-745.5,0.0,-1742.2,-421.2,40.0,25.6,44.4,33.2,0.0,16645.4,7.7,199429.3,-68689.2,182783.9,772.0,764.0,329.0,24.0,87.2,20.0,22.0,75.0,11.0,639.1,-33.62263,-70.598731,2020-06-01 16:07:58
0.0,-139.4,-159.0,27.0,37.0,41.0,237.0,28.0,3.344,22.0,3.33,0.0,81831.7,5513.2,-1084.1,-20097.8,-34291.9,-8006.9,-745.5,0.0,-1759.7,-422.4,40.0,25.6,44.4,33.2,26.0,16751.0,7.7,200223.6,-68894.8,183472.6,936.0,920.0,677.0,24.0,86.8,20.0,22.0,72.0,22.0,640.4,-33.629736,-70.601023,2020-06-01 16:09:58
100.0,205.4,202.0,19.0,205.0,41.0,33.0,28.0,3.295,22.0,3.275,0.0,81833.2,5513.2,-1086.4,-20219.5,-34513.4,-8078.4,-745.5,0.0,-1779.7,-425.3,40.0,25.6,44.4,33.2,0.0,16811.6,7.7,201764.2,-69334.7,184952.6,896.0,880.0,1486.0,24.0,86.4,20.0,22.0,73.0,49.0,631.2,-33.632509,-70.611595,2020-06-01 16:11:58
0.0,-20.0,-26.0,19.0,37.0,41.0,2.0,28.0,3.33,22.0,3.322,0.0,81833.6,5519.5,-1112.9,-20336.2,-34753.1,-8078.4,-745.5,0.0,-1810.5,-425.3,40.0,25.6,44.4,33.2,16.0,16847.8,7.7,201983.0,-69760.3,185135.2,848.0,840.0,340.0,24.0,86.8,20.0,22.0,75.0,11.0,638.4,-33.633578,-70.610603,2020-06-01 16:12:58
0.0,11.3,0.0,27.0,13.0,41.0,2.0,28.0,3.326,22.0,3.32,0.0,81833.7,5570.1,-1112.9,-20341.5,-34754.0,-8078.4,-745.5,0.0,-1810.5,-425.3,40.0,25.6,44.4,33.2,0.0,16930.4,7.7,202117.3,-69766.6,185186.9,932.0,916.0,78.0,24.0,86.4,20.0,22.0,69.0,2.0,638.1,-33.633315,-70.610315,2020-06-01 16:14:58
0.0,1.6,0.0,27.0,97.0,41.0,238.0,28.0,3.33,22.0,3.322,0.0,81833.7,5579.4,-1112.9,-20341.5,-34754.0,-8078.4,-745.5,0.0,-1810.5,-425.3,40.0,25.6,44.4,33.2,0.0,16970.8,7.7,202167.8,-69766.6,185197.0,856.0,836.0,0.0,24.0,86.4,20.0,22.0,66.0,0.0,638.6,-33.633315,-70.610315,2020-06-01 16:15:58
0.0,0.0,0.0,19.0,97.0,41.0,156.0,28.0,3.334,22.0,3.328,0.0,81833.7,5579.4,-1112.9,-20341.5,-34754.0,-8078.4,-745.5,0.0,-1810.5,-425.3,40.0,25.6,44.4,33.2,0.0,17047.6,7.7,202244.6,-69766.6,185197.0,988.0,988.0,0.0,24.0,86.4,19.0,21.0,57.0,0.0,639.4,-33.632977,-70.610437,2020-06-01 16:30:14
0.0,0.0,0.0,19.0,97.0,41.0,22.0,28.0,3.335,22.0,3.328,0.0,81833.7,5579.4,-1112.9,-20341.5,-34754.0,-8078.4,-745.5,0.0,-1810.5,-425.3,40.0,25.6,44.4,33.2,0.0,17047.6,7.7,202244.6,-69766.6,185197.0,988.0,972.0,0.0,24.0,86.4,19.0,21.0,56.0,0.0,639.4,-33.632977,-70.610437,2020-06-01 16:32:14
0.0,0.0,0.0,19.0,33.0,41.0,81.0,28.0,3.335,22.0,3.328,0.0,81833.7,5579.4,-1112.9,-20341.5,-34754.0,-8078.4,-745.5,0.0,-1810.5,-425.3,40.0,25.6,44.4,33.2,0.0,17047.6,7.7,202244.6,-69766.6,185197.0,996.0,972.0,0.0,24.0,86.4,19.0,21.0,56.0,0.0,639.4,-33.632977,-70.610437,2020-06-01 16:33:14
0.0,0.0,0.0,19.0,97.0,41.0,81.0,28.0,3.335,22.0,3.328,0.0,81833.7,5579.4,-1112.9,-20341.5,-34754.0,-8078.4,-745.5,0.0,-1810.5,-425.3,40.0,25.6,44.4,33.2,0.0,17047.6,7.7,202244.6,-69766.6,185197.0,988.0,972.0,0.0,24.0,86.4,19.0,21.0,55.0,0.0,639.5,-33.632977,-70.610437,2020-06-01 16:35:14
0.0,0.0,0.0,19.0,97.0,41.0,2.0,28.0,3.335,22.0,3.329,0.0,81833.7,5579.4,-1112.9,-20341.5,-34754.0,-8078.4,-745.5,0.0,-1810.5,-425.3,40.0,25.6,44.4,33.2,0.0,17047.6,7.7,202244.6,-69766.6,185197.0,988.0,972.0,0.0,24.0,86.4,19.0,21.0,55.0,0.0,639.5,-33.632977,-70.610437,2020-06-01 16:37:14
0.0,0.0,0.0,19.0,97.0,41.0,177.0,28.0,3.335,22.0,3.328,0.0,81833.7,5579.4,-1112.9,-20341.5,-34754.0,-8078.4,-745.5,0.0,-1810.5,-425.3,40.0,25.6,44.4,33.2,0.0,17047.6,7.7,202244.6,-69766.6,185197.0,988.0,972.0,0.0,24.0,86.4,19.0,21.0,54.0,0.0,639.6,-33.632977,-70.610437,2020-06-01 16:38:14
0.0,14.7,0.0,19.0,33.0,41.0,2.0,28.0,3.328,22.0,3.32,0.0,81833.9,5724.2,-1113.0,-20369.4,-34758.1,-8078.4,-745.5,0.0,-1810.6,-425.3,40.0,25.6,44.4,33.2,0.0,17101.2,7.7,202526.5,-69799.0,185425.3,784.0,776.0,232.0,24.0,86.4,19.0,21.0,57.0,7.0,638.1,-33.633862,-70.61086,2020-06-01 16:40:14
100.0,50.8,46.0,19.0,208.0,41.0,19.0,28.0,3.314,22.0,3.305,0.0,81835.3,5763.2,-1118.2,-20418.4,-34769.3,-8098.0,-745.5,0.0,-1816.1,-425.3,40.0,25.6,44.4,33.2,0.0,17209.2,7.7,204217.6,-69889.5,187008.4,1000.0,988.0,1601.0,24.0,86.0,19.0,21.0,62.0,53.0,635.3,-33.629279,-70.599432,2020-06-01 16:42:14
86.0,192.1,188.0,19.0,205.0,41.0,129.0,28.0,3.3,22.0,3.281,0.0,81836.1,5763.2,-1118.2,-20431.4,-34934.8,-8136.6,-745.5,0.0,-1822.0,-425.3,40.0,25.6,44.4,33.2,0.0,17235.8,7.7,205087.0,-70112.3,187851.2,980.0,968.0,1268.0,24.0,85.6,19.0,21.0,63.0,42.0,632.2,-33.622926,-70.597944,2020-06-01 16:43:14
30.0,133.8,111.0,19.0,205.0,41.0,81.0,28.0,3.31,22.0,3.299,0.0,81837.4,5763.2,-1129.5,-20658.0,-35217.8,-8201.3,-745.5,0.0,-1851.5,-436.7,40.0,25.6,44.4,33.2,0.0,17310.8,7.7,206642.4,-70740.3,189331.6,920.0,904.0,790.0,24.0,85.6,19.0,21.0,70.0,26.0,634.2,-33.614801,-70.596101,2020-06-01 16:45:14
100.0,213.2,208.0,19.0,205.0,41.0,81.0,28.0,3.296,22.0,3.276,0.0,81837.8,5812.3,-1130.8,-20720.5,-35400.1,-8271.0,-751.2,0.0,-1864.3,-438.4,40.0,25.6,44.4,33.2,0.0,17358.8,7.7,207873.8,-71076.3,190515.0,840.0,820.0,1159.0,24.0,85.2,19.0,21.0,73.0,38.0,631.5,-33.616534,-70.591921,2020-06-01 16:47:14
0.0,-248.7,-239.0,19.0,129.0,41.0,237.0,28.0,3.356,22.0,3.335,0.0,81838.2,5825.9,-1130.9,-20735.0,-35576.9,-8335.4,-751.2,0.0,-1864.4,-438.4,40.0,25.6,44.4,33.2,36.0,17389.5,7.7,208485.0,-71332.1,191095.5,816.0,804.0,831.0,24.0,85.2,19.0,21.0,75.0,27.0,641.5,-33.61598,-70.588716,2020-06-01 16:48:14
0.0,-85.1,-223.0,19.0,97.0,41.0,156.0,28.0,3.315,22.0,3.308,0.0,81839.0,5859.5,-1132.6,-20868.8,-35780.0,-8437.5,-751.2,0.0,-1886.1,-439.5,40.0,25.6,44.4,33.2,25.0,17483.1,7.7,210065.8,-71796.2,192582.6,952.0,940.0,1031.0,24.0,84.8,19.0,21.0,78.0,34.0,636.0,-33.614406,-70.580373,2020-06-01 16:50:14
0.0,1.7,0.0,19.0,97.0,41.0,155.0,28.0,3.324,22.0,3.316,0.0,81839.5,5876.9,-1133.6,-21026.4,-35923.3,-8478.4,-751.2,0.0,-1917.0,-439.9,40.0,25.6,44.4,33.2,0.0,17537.5,7.7,210880.2,-72170.4,193342.8,876.0,864.0,0.0,24.0,84.4,19.0,21.0,78.0,0.0,637.4,-33.61384,-70.575402,2020-06-01 16:52:14
0.0,-270.8,-270.0,19.0,33.0,41.0,189.0,28.0,3.353,22.0,3.333,0.0,81839.9,5897.4,-1139.0,-21081.2,-35978.8,-8492.9,-751.2,0.0,-1938.3,-444.6,40.0,25.6,44.4,33.2,32.0,17573.8,7.7,211603.9,-72326.9,194030.1,848.0,840.0,995.0,24.0,84.4,19.0,21.0,76.0,32.0,642.0,-33.611295,-70.574618,2020-06-01 16:53:14
0.0,120.4,-6.0,19.0,205.0,41.0,33.0,28.0,3.305,22.0,3.286,0.0,81840.5,5948.4,-1139.8,-21154.0,-36093.8,-8578.6,-751.2,0.0,-1963.1,-445.9,40.0,25.6,44.4,33.2,0.0,17660.3,7.7,212335.8,-72627.3,194675.5,984.0,960.0,1105.0,24.0,84.4,19.0,21.0,72.0,36.0,633.3,-33.606538,-70.575607,2020-06-01 16:55:14
100.0,31.5,25.0,19.0,205.0,41.0,211.0,28.0,3.311,22.0,3.304,0.0,81841.4,5972.9,-1141.2,-21311.8,-36196.6,-8677.4,-751.2,0.0,-1972.3,-447.5,40.0,25.6,44.4,33.2,0.0,17711.2,7.7,213393.6,-72999.0,195682.4,880.0,868.0,1629.0,24.0,84.0,19.0,21.0,71.0,54.0,635.1,-33.599565,-70.577755,2020-06-01 16:57:14
0.0,1.7,0.0,19.0,97.0,41.0,155.0,28.0,3.328,22.0,3.32,0.0,81842.0,5972.9,-1141.2,-21312.3,-36371.2,-8749.8,-751.2,0.0,-1972.4,-447.5,40.0,25.6,44.4,33.2,19.0,17740.4,7.7,213510.9,-73246.5,195770.4,856.0,840.0,0.0,24.0,84.0,19.0,21.0,70.0,0.0,638.2,-33.594454,-70.578742,2020-06-01 16:58:14
92.0,61.2,86.0,19.0,97.0,41.0,155.0,28.0,3.329,22.0,3.321,0.0,81842.8,5996.2,-1141.4,-21356.0,-36590.5,-8805.6,-751.2,0.0,-1972.6,-447.5,40.0,25.6,44.4,33.2,0.0,17790.2,7.7,214115.1,-73565.6,196324.9,840.0,828.0,170.0,24.0,84.0,19.0,21.0,70.0,6.0,637.4,-33.587868,-70.579985,2020-06-01 17:00:14
0.0,-93.6,-87.0,19.0,33.0,41.0,117.0,28.0,3.355,22.0,3.341,0.0,81844.1,6023.3,-1142.0,-21500.6,-37009.1,-8848.0,-751.2,0.0,-1972.8,-447.5,40.0,25.6,44.4,33.2,24.0,17852.8,7.7,215108.6,-74171.7,197255.8,804.0,788.0,498.0,24.0,84.0,19.0,21.0,73.0,16.0,641.6,-33.577033,-70.582119,2020-06-01 17:02:14
100.0,228.1,218.0,19.0,205.0,41.0,33.0,28.0,3.308,22.0,3.289,0.0,81844.1,6048.7,-1142.0,-21501.5,-37033.2,-8848.0,-751.2,0.0,-1972.8,-447.5,40.0,25.6,44.4,33.2,0.0,17918.6,7.7,215313.8,-74196.6,197395.3,1000.0,992.0,862.0,24.0,84.0,19.0,21.0,71.0,29.0,633.0,-33.576655,-70.582218,2020-06-01 17:03:14
0.0,1.8,0.0,19.0,13.0,41.0,118.0,28.0,3.328,22.0,3.32,0.0,81845.1,6085.2,-1142.7,-21595.0,-37618.4,-8848.0,-751.2,0.0,-1980.4,-447.8,40.0,25.6,44.4,33.2,0.0,17984.5,7.7,216362.0,-74884.4,198377.5,884.0,868.0,0.0,24.0,83.6,18.0,21.0,76.0,0.0,638.2,-33.568293,-70.583872,2020-06-01 17:05:14
0.0,180.9,-2.0,19.0,205.0,41.0,129.0,28.0,3.3,22.0,3.281,0.0,81846.0,6149.1,-1144.2,-21752.8,-37774.9,-8870.9,-751.2,0.0,-1986.3,-449.5,40.0,25.6,44.4,33.2,0.0,18044.5,7.7,217279.9,-75230.5,199235.4,808.0,800.0,1294.0,24.0,83.6,18.0,21.0,75.0,43.0,632.3,-33.560794,-70.585221,2020-06-01 17:07:14
100.0,9.8,6.0,19.0,13.0,41.0,155.0,28.0,3.317,22.0,3.31,0.0,81846.4,6166.7,-1144.7,-21757.8,-37885.4,-8918.4,-751.2,0.0,-1986.7,-449.5,40.0,25.6,44.4,33.2,0.0,18119.2,7.7,217802.8,-75394.4,199683.6,1000.0,1000.0,1647.0,24.0,83.6,18.0,21.0,77.0,54.0,636.3,-33.557814,-70.585772,2020-06-01 17:08:14
0.0,7.4,0.0,19.0,97.0,41.0,2.0,28.0,3.331,22.0,3.325,0.0,81849.1,6235.6,-1160.2,-22263.6,-38705.3,-9095.9,-751.2,0.0,-1998.6,-455.2,40.0,25.6,44.4,33.2,0.0,18262.3,7.7,219672.1,-76932.0,201409.8,768.0,748.0,0.0,24.0,83.2,18.0,21.0,74.0,0.0,638.8,-33.535156,-70.592972,2020-06-01 17:13:14
0.0,1.8,0.0,19.0,97.0,41.0,2.0,28.0,3.33,22.0,3.322,0.0,81849.7,6279.0,-1169.8,-22361.6,-39191.3,-9095.9,-751.2,0.0,-1998.6,-455.2,40.0,25.6,44.4,33.2,21.0,18355.1,7.7,220608.5,-77525.7,202253.4,960.0,948.0,0.0,24.0,83.2,18.0,21.0,76.0,0.0,638.4,-33.530437,-70.594998,2020-06-01 17:15:14
0.0,1.7,0.0,27.0,97.0,41.0,117.0,29.0,3.33,22.0,3.322,0.0,81850.7,6312.6,-1170.7,-22475.2,-39541.2,-9228.8,-751.2,0.0,-2007.1,-456.0,40.0,25.6,44.4,33.2,20.0,18418.1,7.7,221587.3,-78133.6,203169.1,856.0,840.0,0.0,24.0,83.2,18.0,21.0,76.0,0.0,638.6,-33.52299,-70.598168,2020-06-01 17:17:14
0.0,-14.9,-12.0,27.0,37.0,41.0,73.0,29.0,3.337,22.0,3.33,0.0,81850.9,6329.1,-1171.1,-22513.2,-39706.5,-9228.8,-751.2,0.0,-2009.1,-456.5,40.0,25.6,44.4,33.2,16.0,18434.8,7.7,221920.5,-78339.9,203485.7,856.0,840.0,240.0,24.0,83.2,18.0,21.0,73.0,7.0,639.4,-33.521339,-70.598886,2020-06-01 17:18:14
100.0,28.5,25.0,27.0,205.0,41.0,67.0,29.0,3.314,22.0,3.305,0.0,81851.5,6380.3,-1171.7,-22596.4,-40025.9,-9238.9,-751.2,0.0,-2015.3,-456.5,40.0,25.6,44.4,33.2,0.0,18482.0,7.7,223005.8,-78759.3,204523.8,808.0,792.0,1631.0,24.0,82.8,18.0,20.0,75.0,54.0,635.5,-33.517031,-70.601955,2020-06-01 17:20:14
0.0,-69.3,-59.0,27.0,33.0,41.0,117.0,29.0,3.353,22.0,3.34,0.0,81852.8,6397.5,-1172.0,-22727.4,-40284.8,-9458.0,-751.2,0.0,-2028.1,-458.1,40.0,25.6,44.4,33.2,28.0,18584.7,7.7,223718.8,-79382.9,205134.1,972.0,960.0,256.0,24.0,82.8,18.0,20.0,73.0,8.0,641.6,-33.509329,-70.610811,2020-06-01 17:22:14
100.0,9.3,7.0,27.0,97.0,41.0,2.0,29.0,3.324,22.0,3.316,0.0,81853.5,6412.8,-1174.7,-22728.6,-40291.5,-9458.0,-751.2,0.0,-2038.5,-458.7,40.0,25.6,44.4,33.2,0.0,18621.6,7.7,224270.1,-79405.6,205648.5,920.0,908.0,1647.0,24.0,82.8,18.0,20.0,74.0,54.0,637.3,-33.504753,-70.614684,2020-06-01 17:23:14
0.0,1.7,0.0,27.0,97.0,41.0,156.0,29.0,3.33,22.0,3.322,0.0,81854.5,6428.8,-1177.9,-22754.9,-40645.7,-9641.5,-751.2,0.0,-2039.7,-458.9,40.0,25.6,44.4,33.2,23.0,18671.1,7.7,224811.4,-79975.4,206140.3,868.0,856.0,0.0,24.0,82.8,18.0,20.0,75.0,0.0,638.6,-33.496341,-70.616341,2020-06-01 17:25:14
100.0,25.4,21.0,27.0,205.0,41.0,211.0,29.0,3.314,22.0,3.305,0.0,81855.2,6459.2,-1178.3,-22796.3,-40915.6,-9641.5,-751.2,0.0,-2045.5,-458.9,40.0,25.6,44.4,33.2,0.0,18716.9,7.7,225744.4,-80292.9,207027.5,864.0,840.0,1631.0,24.0,82.4,18.0,20.0,73.0,54.0,635.7,-33.490757,-70.617569,2020-06-01 17:27:14
0.0,1.8,0.0,27.0,97.0,41.0,156.0,29.0,3.33,22.0,3.322,0.0,81855.6,6462.0,-1178.8,-22898.2,-41051.3,-9669.3,-751.2,0.0,-2045.8,-458.9,40.0,25.6,44.4,33.2,15.0,18742.2,7.7,225811.9,-80559.3,207069.6,820.0,816.0,0.0,24.0,82.4,18.0,20.0,72.0,0.0,638.6,-33.486429,-70.618716,2020-06-01 17:28:14
0.0,3.6,-8.0,27.0,13.0,41.0,155.0,29.0,3.322,22.0,3.315,0.0,81856.5,6498.0,-1179.4,-23108.7,-41144.6,-9669.3,-751.2,0.0,-2050.5,-460.9,40.0,25.6,44.4,33.2,0.0,18811.4,7.7,226691.1,-80870.3,207879.7,816.0,804.0,1317.0,24.0,82.4,18.0,20.0,72.0,43.0,637.2,-33.480173,-70.621466,2020-06-01 17:30:14
0.0,2.2,0.0,27.0,13.0,41.0,155.0,29.0,3.326,22.0,3.32,0.0,81857.1,6536.5,-1180.4,-23184.0,-41485.2,-9715.1,-751.2,0.0,-2055.4,-462.2,40.0,25.6,44.4,33.2,9.0,18926.3,7.7,227387.8,-81339.8,208461.5,960.0,948.0,85.0,24.0,82.4,18.0,20.0,73.0,2.0,638.0,-33.475253,-70.622836,2020-06-01 17:32:14
0.0,2.2,0.0,27.0,97.0,41.0,117.0,29.0,3.33,22.0,3.321,0.0,81857.4,6555.2,-1181.3,-23297.2,-41608.4,-9715.1,-751.2,0.0,-2061.7,-462.2,40.0,25.6,44.4,33.2,16.0,18945.8,7.7,227868.6,-81583.5,208922.8,932.0,908.0,57.0,24.0,82.4,18.0,20.0,73.0,2.0,638.4,-33.472237,-70.623623,2020-06-01 17:33:14
0.0,1.8,0.0,27.0,97.0,41.0,2.0,29.0,3.326,21.0,3.32,0.0,81858.0,6595.8,-1183.7,-23326.5,-41751.4,-9778.6,-751.2,0.0,-2066.7,-465.9,40.0,25.6,44.4,33.2,15.0,19015.7,7.7,228582.8,-81830.8,209567.1,856.0,840.0,0.0,24.0,82.0,18.0,20.0,73.0,0.0,637.9,-33.46767,-70.626268,2020-06-01 17:35:14
0.0,1.7,0.0,27.0,13.0,41.0,156.0,29.0,3.322,22.0,3.315,0.0,81859.1,6636.5,-1186.7,-23436.8,-42132.6,-9818.2,-751.2,0.0,-2080.9,-468.7,40.0,25.6,44.4,33.2,0.0,19075.1,7.7,230037.3,-82382.2,210962.2,816.0,804.0,0.0,24.0,82.0,18.0,20.0,75.0,0.0,637.2,-33.459346,-70.628617,2020-06-01 17:37:14
0.0,7.7,0.0,27.0,97.0,41.0,155.0,29.0,3.321,21.0,3.314,0.0,81859.5,6654.6,-1188.3,-23506.2,-42244.1,-9818.2,-751.2,0.0,-2086.1,-469.3,40.0,25.6,44.4,33.2,29.0,19112.9,7.7,230622.3,-82570.2,211509.4,776.0,764.0,0.0,24.0,81.6,18.0,20.0,76.0,0.0,637.0,-33.456148,-70.629565,2020-06-01 17:38:14
0.0,-9.6,-12.0,27.0,113.0,41.0,156.0,29.0,3.315,21.0,3.305,0.0,81860.6,6700.8,-1189.6,-23590.2,-42335.9,-9853.7,-751.2,0.0,-2089.1,-471.0,40.0,25.6,44.4,33.2,6.0,19245.9,7.7,232057.1,-82787.9,212811.2,960.0,948.0,1101.0,24.0,81.2,18.0,20.0,75.0,36.0,636.0,-33.447117,-70.632311,2020-06-01 17:40:14
100.0,103.1,126.0,27.0,176.0,41.0,2.0,29.0,3.32,21.0,3.31,0.0,81861.1,6719.9,-1198.4,-23674.7,-42364.3,-9853.7,-751.2,0.0,-2111.7,-476.4,40.0,25.6,44.4,33.2,0.0,19307.9,7.7,232592.6,-82938.0,213284.7,908.0,896.0,440.0,24.0,81.2,18.0,20.0,71.0,14.0,636.0,-33.442316,-70.633712,2020-06-01 17:42:14
16.0,81.4,62.0,27.0,205.0,41.0,129.0,29.0,3.31,21.0,3.295,0.0,81861.4,6739.8,-1198.4,-23715.6,-42388.4,-9853.7,-751.2,0.0,-2117.6,-476.6,40.0,25.6,44.4,33.2,0.0,19333.3,7.7,232907.9,-83009.4,213574.7,880.0,868.0,556.0,24.0,81.2,18.0,20.0,71.0,18.0,634.8,-33.440465,-70.634225,2020-06-01 17:43:14
29.0,6.7,14.0,27.0,13.0,41.0,155.0,29.0,3.32,21.0,3.312,0.0,81862.0,6771.9,-1208.9,-23799.1,-42467.1,-9871.9,-751.2,0.0,-2138.8,-486.8,40.0,25.6,44.4,33.2,0.0,19398.8,7.7,233721.6,-83233.6,214322.7,828.0,804.0,540.0,24.0,80.8,18.0,20.0,70.0,17.0,636.9,-33.434968,-70.635515,2020-06-01 17:45:14
0.0,3.1,-9.0,27.0,205.0,41.0,129.0,29.0,3.305,21.0,3.288,0.0,81862.4,6790.8,-1217.1,-23901.5,-42639.6,-9886.8,-751.2,0.0,-2144.8,-487.6,40.0,25.6,44.4,33.2,16.0,19487.1,7.7,234372.2,-83538.4,214885.1,876.0,860.0,830.0,24.0,80.8,18.0,20.0,70.0,27.0,636.2,-33.434995,-70.638853,2020-06-01 17:47:14
